OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
67.0;145.0;311.0;662.0;132.0;243.0;67.0;144.0;312.0;650.0;128.0;234.0;53.0;-68.0;240.0;-263.0;PHOSPHORIC ACID
66.0;142.0;304.0;649.0;131.0;243.0;65.0;143.0;311.0;652.0;127.0;234.0;66.0;-68.0;246.0;-263.0;PHOSPHORIC ACID
66.0;144.0;309.0;666.0;133.0;243.0;67.0;147.0;317.0;665.0;131.0;237.0;67.0;-61.0;234.0;-252.0;PHOSPHORIC ACID
70.0;151.0;323.0;688.0;137.0;251.0;70.0;149.0;324.0;675.0;133.0;240.0;56.0;-53.0;211.0;-228.0;PHOSPHORIC ACID
67.0;147.0;312.0;665.0;135.0;249.0;69.0;148.0;319.0;662.0;130.0;238.0;55.0;-48.0;198.0;-211.0;PHOSPHORIC ACID
68.0;145.0;313.0;670.0;135.0;249.0;69.0;146.0;323.0;670.0;134.0;243.0;53.0;-48.0;175.0;-187.0;PHOSPHORIC ACID
71.0;153.0;328.0;698.0;140.0;254.0;69.0;150.0;326.0;686.0;135.0;246.0;53.0;-47.0;182.0;-185.0;PHOSPHORIC ACID
72.0;154.0;328.0;709.0;141.0;259.0;72.0;156.0;335.0;694.0;137.0;248.0;59.0;-46.0;193.0;-178.0;PHOSPHORIC ACID
71.0;152.0;326.0;699.0;140.0;258.0;72.0;157.0;335.0;701.0;136.0;250.0;44.0;-46.0;159.0;-185.0;PHOSPHORIC ACID
71.0;153.0;326.0;699.0;140.0;258.0;73.0;157.0;331.0;698.0;135.0;246.0;53.0;-50.0;170.0;-187.0;PHOSPHORIC ACID
70.0;151.0;322.0;689.0;138.0;256.0;72.0;154.0;334.0;688.0;135.0;243.0;64.0;-51.0;170.0;-194.0;PHOSPHORIC ACID
69.0;151.0;321.0;685.0;136.0;250.0;70.0;152.0;325.0;675.0;132.0;241.0;57.0;-63.0;231.0;-254.0;PHOSPHORIC ACID
67.0;147.0;310.0;666.0;134.0;247.0;69.0;147.0;319.0;664.0;131.0;238.0;78.0;-70.0;290.0;-269.0;PHOSPHORIC ACID
66.0;143.0;310.0;660.0;133.0;246.0;69.0;147.0;318.0;655.0;130.0;234.0;67.0;-70.0;270.0;-269.0;PHOSPHORIC ACID
67.0;145.0;311.0;667.0;135.0;247.0;68.0;148.0;322.0;671.0;130.0;238.0;74.0;-70.0;255.0;-269.0;PHOSPHORIC ACID
66.0;141.0;309.0;664.0;134.0;249.0;70.0;148.0;319.0;666.0;130.0;240.0;60.0;-70.0;235.0;-266.0;PHOSPHORIC ACID
66.0;142.0;301.0;654.0;132.0;245.0;67.0;149.0;320.0;663.0;131.0;238.0;65.0;-70.0;242.0;-265.0;PHOSPHORIC ACID
63.0;136.0;293.0;632.0;129.0;239.0;67.0;143.0;307.0;640.0;127.0;232.0;77.0;-67.0;240.0;-264.0;PHOSPHORIC ACID
65.0;142.0;304.0;649.0;131.0;243.0;68.0;144.0;312.0;649.0;129.0;231.0;60.0;-66.0;242.0;-260.0;PHOSPHORIC ACID
68.0;146.0;311.0;661.0;133.0;247.0;69.0;148.0;318.0;662.0;129.0;239.0;61.0;-46.0;183.0;-180.0;PHOSPHORIC ACID
70.0;151.0;323.0;685.0;137.0;254.0;68.0;151.0;326.0;675.0;135.0;246.0;3.0;12.0;-85.0;131.0;PHOSPHORIC ACID
60.0;128.0;277.0;613.0;128.0;240.0;65.0;138.0;295.0;614.0;120.0;223.0;-27.0;32.0;-118.0;152.0;PHOSPHORIC ACID
53.0;115.0;245.0;523.0;111.0;213.0;58.0;127.0;270.0;549.0;105.0;197.0;-38.0;67.0;-197.0;272.0;PHOSPHORIC ACID
40.0;86.0;186.0;396.0;87.0;174.0;48.0;100.0;218.0;442.0;84.0;157.0;-44.0;56.0;-207.0;263.0;PHOSPHORIC ACID
30.0;64.0;141.0;301.0;67.0;144.0;42.0;89.0;185.0;375.0;74.0;139.0;-44.0;73.0;-208.0;277.0;PHOSPHORIC ACID
29.0;62.0;134.0;291.0;65.0;137.0;43.0;85.0;179.0;360.0;72.0;132.0;-44.0;70.0;-208.0;269.0;PHOSPHORIC ACID
27.0;58.0;124.0;270.0;62.0;131.0;42.0;83.0;169.0;342.0;67.0;125.0;-46.0;69.0;-212.0;268.0;PHOSPHORIC ACID
25.0;54.0;115.0;247.0;58.0;123.0;39.0;75.0;159.0;321.0;64.0;120.0;-42.0;70.0;-212.0;267.0;PHOSPHORIC ACID
27.0;57.0;122.0;264.0;60.0;126.0;38.0;79.0;166.0;330.0;66.0;123.0;-42.0;62.0;-207.0;265.0;PHOSPHORIC ACID
26.0;55.0;120.0;259.0;58.0;123.0;37.0;76.0;160.0;319.0;63.0;118.0;-43.0;63.0;-207.0;269.0;PHOSPHORIC ACID
24.0;52.0;111.0;237.0;53.0;115.0;36.0;72.0;149.0;298.0;58.0;112.0;-43.0;58.0;-209.0;257.0;PHOSPHORIC ACID
22.0;45.0;99.0;214.0;49.0;105.0;33.0;64.0;133.0;270.0;53.0;100.0;-42.0;80.0;-207.0;271.0;PHOSPHORIC ACID
16.0;33.0;72.0;159.0;38.0;88.0;28.0;53.0;109.0;221.0;43.0;84.0;-38.0;64.0;-206.0;260.0;PHOSPHORIC ACID
12.0;28.0;63.0;138.0;34.0;82.0;27.0;51.0;104.0;207.0;41.0;78.0;-36.0;64.0;-203.0;248.0;PHOSPHORIC ACID
14.0;30.0;61.0;133.0;33.0;80.0;26.0;52.0;105.0;207.0;40.0;78.0;-36.0;45.0;-203.0;230.0;PHOSPHORIC ACID
14.0;29.0;64.0;141.0;34.0;77.0;26.0;48.0;98.0;192.0;36.0;69.0;-38.0;63.0;-203.0;254.0;PHOSPHORIC ACID
7.0;15.0;35.0;76.0;21.0;58.0;21.0;38.0;76.0;147.0;30.0;55.0;-42.0;68.0;-204.0;255.0;PHOSPHORIC ACID
5.0;11.0;23.0;50.0;16.0;46.0;18.0;30.0;59.0;115.0;23.0;42.0;-42.0;56.0;-204.0;259.0;PHOSPHORIC ACID
0.0;0.0;-1.0;-5.0;-1.0;-2.0;-1.0;-3.0;-5.0;-4.0;0.0;0.0;-1.0;5.0;-9.0;14.0;PHOSPHORIC ACID
0.0;-3.0;-6.0;-12.0;-2.0;-2.0;-2.0;-4.0;-5.0;-4.0;0.0;0.0;-1.0;3.0;-5.0;-2.0;PHOSPHORIC ACID
0.0;0.0;-1.0;-3.0;0.0;-2.0;-4.0;-6.0;-6.0;-4.0;1.0;0.0;4.0;-12.0;-11.0;14.0;PHOSPHORIC ACID
