OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE
50.0;107.0;230.0;481.0;94.0;173.0;45.0;101.0;221.0;468.0;89.0;164.0;-2.0;20.0;-13.0;84.0
49.0;105.0;227.0;477.0;93.0;172.0;45.0;100.0;216.0;458.0;90.0;164.0;-2.0;17.0;-13.0;83.0
48.0;105.0;225.0;474.0;93.0;172.0;42.0;97.0;217.0;456.0;89.0;162.0;-2.0;24.0;-12.0;80.0
48.0;103.0;226.0;476.0;93.0;173.0;44.0;100.0;220.0;470.0;90.0;164.0;1.0;16.0;-12.0;75.0
49.0;104.0;225.0;475.0;94.0;173.0;44.0;99.0;217.0;463.0;89.0;164.0;3.0;27.0;-12.0;84.0
49.0;104.0;224.0;470.0;93.0;173.0;44.0;101.0;220.0;467.0;89.0;163.0;6.0;20.0;-12.0;79.0
50.0;106.0;229.0;483.0;94.0;174.0;45.0;102.0;222.0;470.0;91.0;165.0;1.0;15.0;-12.0;80.0
49.0;104.0;226.0;474.0;93.0;175.0;47.0;108.0;228.0;474.0;91.0;166.0;3.0;19.0;-13.0;83.0
50.0;106.0;228.0;479.0;94.0;174.0;44.0;101.0;223.0;472.0;91.0;165.0;1.0;16.0;-15.0;81.0
51.0;107.0;229.0;481.0;95.0;174.0;46.0;104.0;226.0;476.0;91.0;167.0;1.0;24.0;-16.0;83.0
51.0;107.0;229.0;481.0;94.0;176.0;49.0;110.0;228.0;474.0;92.0;166.0;-6.0;20.0;-18.0;73.0
50.0;107.0;230.0;482.0;93.0;175.0;45.0;102.0;227.0;480.0;91.0;165.0;-6.0;23.0;-18.0;81.0
49.0;106.0;227.0;479.0;94.0;175.0;48.0;109.0;223.0;466.0;91.0;164.0;-6.0;23.0;-18.0;74.0
50.0;106.0;227.0;477.0;93.0;173.0;47.0;104.0;222.0;468.0;90.0;164.0;2.0;16.0;-16.0;80.0
49.0;106.0;225.0;475.0;94.0;173.0;45.0;101.0;220.0;465.0;90.0;164.0;5.0;25.0;-18.0;79.0
49.0;106.0;229.0;480.0;94.0;173.0;49.0;108.0;222.0;467.0;89.0;164.0;6.0;22.0;-16.0;87.0
49.0;105.0;225.0;477.0;93.0;175.0;46.0;103.0;223.0;469.0;91.0;165.0;1.0;18.0;-15.0;81.0
50.0;106.0;227.0;482.0;93.0;173.0;46.0;104.0;219.0;461.0;90.0;165.0;1.0;22.0;-15.0;78.0
50.0;107.0;230.0;481.0;93.0;173.0;46.0;102.0;220.0;463.0;90.0;163.0;1.0;18.0;-15.0;81.0
49.0;106.0;229.0;473.0;93.0;173.0;44.0;101.0;219.0;469.0;91.0;164.0;2.0;17.0;-12.0;82.0
49.0;106.0;225.0;479.0;93.0;173.0;44.0;101.0;224.0;472.0;91.0;165.0;2.0;20.0;-11.0;81.0
50.0;107.0;230.0;480.0;93.0;172.0;46.0;102.0;220.0;461.0;89.0;162.0;2.0;26.0;-10.0;82.0
49.0;106.0;223.0;467.0;91.0;171.0;45.0;104.0;223.0;464.0;89.0;162.0;2.0;20.0;-11.0;83.0
50.0;106.0;223.0;470.0;92.0;170.0;43.0;98.0;216.0;460.0;88.0;161.0;2.0;24.0;-11.0;76.0
49.0;104.0;223.0;467.0;91.0;169.0;48.0;106.0;220.0;457.0;87.0;160.0;0.0;16.0;-18.0;82.0
47.0;101.0;217.0;459.0;90.0;166.0;45.0;100.0;213.0;446.0;87.0;157.0;-3.0;20.0;-18.0;77.0
47.0;101.0;217.0;457.0;89.0;165.0;40.0;95.0;208.0;443.0;86.0;156.0;-3.0;18.0;-18.0;88.0
47.0;100.0;215.0;457.0;89.0;166.0;41.0;96.0;208.0;443.0;86.0;157.0;-3.0;21.0;-15.0;84.0
47.0;99.0;214.0;450.0;88.0;165.0;46.0;103.0;215.0;449.0;86.0;157.0;-4.0;18.0;-15.0;82.0
48.0;103.0;216.0;462.0;90.0;167.0;44.0;99.0;212.0;451.0;87.0;160.0;-3.0;24.0;-13.0;79.0
48.0;103.0;221.0;462.0;90.0;168.0;43.0;98.0;214.0;454.0;88.0;160.0;-2.0;18.0;-13.0;76.0
48.0;102.0;221.0;465.0;91.0;168.0;47.0;104.0;221.0;453.0;87.0;160.0;-2.0;22.0;-12.0;82.0
48.0;103.0;219.0;466.0;90.0;168.0;43.0;98.0;215.0;455.0;87.0;160.0;-2.0;23.0;-16.0;77.0
48.0;104.0;222.0;466.0;91.0;169.0;48.0;107.0;224.0;460.0;89.0;161.0;0.0;23.0;-12.0;88.0
48.0;104.0;224.0;467.0;91.0;170.0;43.0;98.0;216.0;456.0;88.0;161.0;0.0;20.0;-16.0;76.0
48.0;103.0;221.0;466.0;92.0;170.0;42.0;98.0;217.0;454.0;89.0;163.0;-5.0;22.0;-13.0;79.0
49.0;105.0;226.0;473.0;92.0;173.0;49.0;108.0;225.0;464.0;89.0;164.0;-5.0;21.0;-16.0;80.0
50.0;107.0;229.0;480.0;94.0;173.0;46.0;104.0;220.0;466.0;90.0;165.0;-5.0;15.0;-13.0;81.0
50.0;106.0;226.0;475.0;93.0;175.0;44.0;100.0;220.0;472.0;90.0;166.0;-5.0;17.0;-18.0;81.0
49.0;107.0;228.0;477.0;94.0;175.0;43.0;100.0;220.0;469.0;91.0;165.0;-2.0;14.0;-13.0;82.0
49.0;106.0;228.0;481.0;93.0;175.0;43.0;100.0;221.0;468.0;90.0;165.0;-2.0;12.0;-13.0;76.0
50.0;107.0;228.0;485.0;95.0;176.0;46.0;103.0;224.0;477.0;92.0;167.0;-2.0;18.0;-13.0;79.0
50.0;106.0;229.0;482.0;95.0;176.0;46.0;102.0;218.0;470.0;91.0;166.0;0.0;15.0;-9.0;80.0
50.0;105.0;227.0;478.0;94.0;175.0;42.0;98.0;216.0;463.0;90.0;164.0;0.0;12.0;-9.0;83.0
49.0;105.0;224.0;473.0;93.0;173.0;47.0;104.0;221.0;464.0;90.0;164.0;0.0;13.0;-22.0;82.0
50.0;106.0;227.0;475.0;94.0;173.0;42.0;100.0;218.0;460.0;89.0;165.0;0.0;17.0;-22.0;78.0
49.0;104.0;227.0;477.0;94.0;174.0;42.0;100.0;218.0;468.0;90.0;165.0;-7.0;19.0;-22.0;82.0
50.0;106.0;229.0;484.0;95.0;175.0;45.0;101.0;220.0;462.0;90.0;167.0;-7.0;14.0;-22.0;77.0
51.0;108.0;231.0;489.0;96.0;178.0;45.0;102.0;224.0;476.0;92.0;168.0;-7.0;24.0;-22.0;83.0
50.0;107.0;230.0;489.0;95.0;176.0;44.0;101.0;220.0;470.0;92.0;167.0;0.0;21.0;-19.0;80.0
50.0;107.0;233.0;488.0;96.0;177.0;45.0;105.0;228.0;479.0;92.0;167.0;3.0;20.0;-15.0;81.0
51.0;108.0;232.0;486.0;94.0;178.0;46.0;103.0;226.0;474.0;91.0;168.0;4.0;18.0;-10.0;84.0
50.0;107.0;230.0;489.0;95.0;175.0;49.0;107.0;227.0;472.0;91.0;167.0;8.0;20.0;-15.0;87.0
51.0;108.0;231.0;481.0;95.0;176.0;46.0;103.0;222.0;475.0;92.0;166.0;5.0;14.0;-9.0;84.0
50.0;107.0;231.0;486.0;95.0;177.0;44.0;100.0;224.0;475.0;92.0;168.0;5.0;20.0;-9.0;83.0
51.0;109.0;231.0;484.0;94.0;177.0;46.0;105.0;226.0;476.0;91.0;168.0;0.0;21.0;-19.0;85.0
50.0;106.0;230.0;482.0;95.0;175.0;45.0;103.0;225.0;474.0;92.0;166.0;-1.0;20.0;-20.0;80.0
49.0;106.0;227.0;480.0;94.0;175.0;48.0;107.0;224.0;471.0;91.0;165.0;-1.0;22.0;-19.0;80.0
51.0;108.0;230.0;483.0;94.0;174.0;43.0;100.0;220.0;466.0;92.0;167.0;-2.0;15.0;-19.0;78.0
51.0;109.0;231.0;484.0;95.0;174.0;47.0;103.0;228.0;476.0;91.0;166.0;-2.0;20.0;-17.0;86.0
50.0;107.0;232.0;483.0;94.0;173.0;45.0;102.0;224.0;469.0;90.0;164.0;-2.0;20.0;-11.0;71.0
50.0;107.0;229.0;482.0;94.0;174.0;43.0;99.0;218.0;469.0;90.0;164.0;-2.0;20.0;-11.0;84.0
49.0;104.0;227.0;477.0;93.0;174.0;48.0;105.0;220.0;465.0;90.0;164.0;-2.0;27.0;-16.0;87.0
49.0;105.0;226.0;474.0;94.0;172.0;46.0;102.0;221.0;466.0;90.0;164.0;2.0;18.0;-16.0;80.0
51.0;107.0;228.0;480.0;94.0;173.0;50.0;109.0;228.0;475.0;90.0;165.0;2.0;17.0;-13.0;87.0
50.0;107.0;228.0;480.0;93.0;174.0;50.0;110.0;229.0;471.0;91.0;164.0;2.0;26.0;-16.0;82.0
49.0;106.0;226.0;475.0;94.0;174.0;46.0;104.0;222.0;461.0;90.0;166.0;3.0;26.0;-16.0;86.0
51.0;108.0;231.0;479.0;94.0;174.0;48.0;108.0;230.0;473.0;92.0;167.0;-2.0;18.0;-16.0;86.0
49.0;105.0;227.0;478.0;94.0;175.0;43.0;101.0;220.0;473.0;92.0;168.0;-3.0;18.0;-20.0;92.0
50.0;106.0;230.0;481.0;95.0;176.0;49.0;110.0;229.0;476.0;92.0;168.0;-3.0;16.0;-22.0;75.0
51.0;108.0;232.0;483.0;94.0;177.0;44.0;102.0;223.0;476.0;92.0;167.0;-3.0;22.0;-22.0;78.0
51.0;108.0;230.0;484.0;94.0;176.0;48.0;106.0;225.0;471.0;91.0;167.0;-3.0;16.0;-21.0;84.0
49.0;106.0;229.0;484.0;95.0;176.0;45.0;103.0;224.0;478.0;92.0;168.0;-3.0;18.0;-22.0;79.0
50.0;107.0;229.0;481.0;95.0;176.0;46.0;104.0;225.0;474.0;91.0;165.0;4.0;13.0;-21.0;73.0
51.0;108.0;232.0;491.0;95.0;177.0;44.0;101.0;223.0;477.0;92.0;168.0;3.0;17.0;-21.0;79.0
51.0;108.0;234.0;486.0;96.0;178.0;51.0;112.0;235.0;488.0;94.0;170.0;0.0;17.0;-21.0;77.0
51.0;110.0;232.0;494.0;97.0;180.0;49.0;110.0;231.0;479.0;92.0;170.0;-2.0;22.0;-21.0;75.0
51.0;109.0;233.0;490.0;96.0;178.0;45.0;104.0;227.0;483.0;92.0;168.0;0.0;15.0;-21.0;85.0
51.0;109.0;233.0;493.0;96.0;178.0;49.0;110.0;229.0;479.0;92.0;168.0;-2.0;12.0;-21.0;79.0
51.0;109.0;232.0;491.0;95.0;177.0;47.0;107.0;227.0;481.0;92.0;170.0;-3.0;16.0;-21.0;82.0
50.0;107.0;231.0;484.0;96.0;177.0;49.0;109.0;232.0;484.0;92.0;170.0;-3.0;15.0;-19.0;84.0
51.0;109.0;233.0;486.0;95.0;178.0;45.0;104.0;228.0;483.0;92.0;168.0;-4.0;15.0;-19.0;78.0
51.0;108.0;233.0;488.0;95.0;178.0;49.0;110.0;232.0;482.0;92.0;169.0;-4.0;20.0;-17.0;85.0
51.0;108.0;233.0;488.0;95.0;178.0;44.0;103.0;222.0;479.0;93.0;170.0;-4.0;17.0;-19.0;74.0
51.0;109.0;233.0;489.0;96.0;178.0;45.0;103.0;228.0;480.0;94.0;170.0;-1.0;15.0;-19.0;82.0
52.0;110.0;235.0;493.0;96.0;177.0;43.0;99.0;219.0;470.0;92.0;168.0;-4.0;16.0;-21.0;76.0
52.0;109.0;234.0;490.0;96.0;177.0;46.0;104.0;225.0;480.0;92.0;169.0;-1.0;24.0;-17.0;77.0
51.0;109.0;233.0;491.0;96.0;179.0;45.0;103.0;225.0;483.0;93.0;169.0;-4.0;17.0;-21.0;81.0
51.0;109.0;236.0;494.0;97.0;179.0;46.0;103.0;223.0;478.0;93.0;170.0;-1.0;25.0;-14.0;83.0
52.0;110.0;235.0;489.0;96.0;178.0;49.0;110.0;232.0;480.0;92.0;168.0;1.0;19.0;-14.0;75.0
50.0;107.0;229.0;482.0;95.0;177.0;49.0;109.0;230.0;474.0;92.0;167.0;7.0;28.0;-14.0;81.0
50.0;107.0;230.0;486.0;96.0;177.0;50.0;110.0;229.0;474.0;91.0;167.0;1.0;20.0;-17.0;83.0
51.0;107.0;231.0;480.0;95.0;175.0;46.0;103.0;225.0;474.0;91.0;165.0;3.0;21.0;-14.0;82.0
51.0;108.0;231.0;487.0;94.0;175.0;44.0;102.0;220.0;470.0;91.0;167.0;1.0;22.0;-17.0;73.0
50.0;106.0;230.0;481.0;94.0;175.0;44.0;102.0;221.0;475.0;91.0;166.0;1.0;21.0;-17.0;84.0
50.0;108.0;231.0;480.0;95.0;173.0;44.0;101.0;220.0;468.0;91.0;166.0;-2.0;26.0;-18.0;85.0
51.0;108.0;233.0;481.0;94.0;176.0;44.0;100.0;222.0;472.0;92.0;170.0;1.0;20.0;-17.0;80.0
51.0;108.0;231.0;489.0;96.0;177.0;47.0;106.0;230.0;484.0;92.0;169.0;0.0;19.0;-17.0;83.0
50.0;107.0;230.0;485.0;95.0;175.0;49.0;110.0;233.0;479.0;91.0;166.0;1.0;16.0;-14.0;83.0
51.0;108.0;232.0;487.0;95.0;175.0;48.0;107.0;228.0;473.0;92.0;167.0;1.0;13.0;-12.0;81.0
50.0;107.0;229.0;482.0;95.0;175.0;47.0;104.0;225.0;477.0;92.0;168.0;1.0;24.0;-12.0;84.0
50.0;107.0;229.0;481.0;94.0;175.0;45.0;103.0;222.0;473.0;91.0;166.0;0.0;21.0;-14.0;91.0
50.0;107.0;228.0;485.0;94.0;174.0;49.0;109.0;227.0;474.0;92.0;166.0;-1.0;19.0;-14.0;81.0
50.0;106.0;229.0;480.0;94.0;177.0;44.0;102.0;222.0;476.0;91.0;167.0;-3.0;17.0;-14.0;87.0
52.0;108.0;235.0;490.0;95.0;175.0;49.0;109.0;231.0;482.0;91.0;166.0;-3.0;24.0;-14.0;84.0
51.0;108.0;231.0;484.0;95.0;176.0;45.0;103.0;225.0;475.0;91.0;168.0;-5.0;15.0;-14.0;79.0
50.0;108.0;231.0;482.0;94.0;175.0;46.0;103.0;224.0;474.0;91.0;168.0;-1.0;21.0;-14.0;86.0
50.0;108.0;231.0;479.0;95.0;176.0;45.0;102.0;223.0;475.0;92.0;167.0;-5.0;24.0;-20.0;85.0
50.0;107.0;229.0;483.0;95.0;176.0;50.0;110.0;229.0;474.0;91.0;168.0;-4.0;25.0;-16.0;78.0
51.0;109.0;232.0;484.0;96.0;175.0;46.0;106.0;230.0;475.0;92.0;168.0;-4.0;26.0;-16.0;79.0
50.0;107.0;232.0;486.0;95.0;177.0;43.0;101.0;221.0;468.0;92.0;167.0;-1.0;15.0;-16.0;81.0
51.0;108.0;231.0;487.0;95.0;175.0;45.0;102.0;222.0;475.0;92.0;167.0;-3.0;21.0;-16.0;87.0
51.0;108.0;230.0;486.0;95.0;176.0;46.0;105.0;227.0;480.0;93.0;167.0;-3.0;18.0;-16.0;81.0
51.0;108.0;230.0;484.0;95.0;176.0;48.0;106.0;226.0;474.0;91.0;167.0;-1.0;21.0;-16.0;82.0
50.0;108.0;230.0;482.0;95.0;176.0;45.0;101.0;220.0;471.0;91.0;166.0;-3.0;12.0;-19.0;73.0
50.0;108.0;232.0;484.0;95.0;177.0;47.0;106.0;225.0;477.0;92.0;167.0;-3.0;29.0;-16.0;83.0
50.0;108.0;230.0;486.0;96.0;177.0;48.0;108.0;232.0;481.0;93.0;168.0;-4.0;18.0;-19.0;85.0
50.0;108.0;232.0;487.0;96.0;177.0;50.0;110.0;230.0;478.0;92.0;169.0;-3.0;14.0;-12.0;79.0
52.0;111.0;236.0;495.0;96.0;178.0;49.0;110.0;238.0;489.0;93.0;170.0;-3.0;19.0;-17.0;88.0
51.0;108.0;233.0;485.0;95.0;178.0;46.0;103.0;225.0;485.0;93.0;169.0;6.0;18.0;-14.0;85.0
50.0;108.0;232.0;490.0;95.0;178.0;50.0;110.0;230.0;478.0;93.0;169.0;6.0;22.0;-17.0;81.0
51.0;108.0;231.0;488.0;96.0;179.0;46.0;104.0;230.0;481.0;93.0;170.0;-6.0;22.0;-17.0;82.0
51.0;107.0;232.0;487.0;95.0;177.0;44.0;102.0;226.0;480.0;92.0;168.0;-6.0;15.0;-21.0;79.0
50.0;108.0;230.0;486.0;94.0;177.0;45.0;103.0;224.0;482.0;92.0;168.0;-7.0;21.0;-21.0;78.0
52.0;110.0;234.0;489.0;96.0;177.0;44.0;102.0;224.0;480.0;92.0;167.0;-7.0;23.0;-21.0;79.0
51.0;109.0;233.0;487.0;95.0;175.0;48.0;105.0;226.0;476.0;92.0;167.0;-6.0;14.0;-17.0;86.0
50.0;107.0;231.0;483.0;95.0;176.0;45.0;103.0;223.0;474.0;91.0;167.0;1.0;22.0;-16.0;82.0
50.0;107.0;230.0;480.0;94.0;175.0;45.0;104.0;226.0;477.0;92.0;167.0;3.0;21.0;-14.0;84.0
51.0;107.0;230.0;481.0;95.0;176.0;46.0;104.0;225.0;476.0;92.0;168.0;3.0;17.0;-11.0;80.0
51.0;109.0;235.0;494.0;96.0;176.0;50.0;112.0;234.0;487.0;93.0;170.0;1.0;29.0;-11.0;80.0
52.0;109.0;236.0;494.0;96.0;179.0;46.0;105.0;229.0;482.0;93.0;169.0;-4.0;14.0;-16.0;82.0
52.0;110.0;235.0;491.0;96.0;179.0;47.0;107.0;230.0;492.0;94.0;172.0;-7.0;17.0;-15.0;77.0
51.0;108.0;234.0;491.0;96.0;179.0;47.0;107.0;231.0;485.0;94.0;171.0;-7.0;19.0;-17.0;81.0
51.0;108.0;234.0;493.0;96.0;178.0;45.0;103.0;227.0;478.0;93.0;170.0;-7.0;16.0;-17.0;87.0
52.0;111.0;235.0;493.0;96.0;179.0;49.0;111.0;230.0;482.0;94.0;171.0;-3.0;16.0;-16.0;76.0
52.0;111.0;238.0;497.0;97.0;180.0;44.0;103.0;228.0;487.0;93.0;171.0;0.0;20.0;-16.0;78.0
52.0;111.0;238.0;493.0;97.0;181.0;50.0;109.0;230.0;486.0;93.0;170.0;3.0;20.0;-16.0;81.0
52.0;110.0;236.0;495.0;96.0;179.0;49.0;110.0;234.0;490.0;94.0;172.0;1.0;20.0;-13.0;95.0
52.0;110.0;236.0;499.0;96.0;180.0;50.0;111.0;233.0;491.0;95.0;172.0;1.0;25.0;-10.0;86.0
52.0;112.0;238.0;499.0;97.0;181.0;46.0;107.0;229.0;486.0;94.0;172.0;3.0;15.0;-13.0;81.0
52.0;111.0;239.0;501.0;97.0;182.0;48.0;108.0;233.0;493.0;95.0;175.0;3.0;20.0;-8.0;89.0
53.0;112.0;240.0;507.0;99.0;183.0;48.0;108.0;234.0;498.0;96.0;174.0;4.0;24.0;-13.0;83.0
54.0;114.0;244.0;506.0;99.0;183.0;50.0;110.0;235.0;492.0;96.0;172.0;8.0;21.0;-13.0;86.0
52.0;111.0;239.0;505.0;98.0;183.0;47.0;107.0;234.0;492.0;95.0;174.0;3.0;20.0;-15.0;83.0
54.0;112.0;239.0;501.0;98.0;182.0;52.0;113.0;236.0;493.0;94.0;171.0;5.0;17.0;-15.0;81.0
53.0;111.0;239.0;496.0;98.0;181.0;49.0;109.0;234.0;491.0;94.0;170.0;3.0;18.0;-15.0;83.0
52.0;111.0;237.0;497.0;98.0;179.0;46.0;104.0;229.0;484.0;94.0;170.0;4.0;23.0;-13.0;77.0
53.0;113.0;240.0;496.0;97.0;180.0;51.0;115.0;240.0;492.0;94.0;172.0;2.0;22.0;-10.0;83.0
52.0;110.0;238.0;498.0;97.0;181.0;47.0;105.0;228.0;483.0;93.0;171.0;4.0;30.0;-10.0;90.0
53.0;112.0;238.0;501.0;97.0;180.0;46.0;106.0;231.0;488.0;94.0;171.0;4.0;19.0;-10.0;84.0
52.0;112.0;236.0;497.0;96.0;180.0;47.0;105.0;230.0;486.0;94.0;172.0;2.0;21.0;-17.0;87.0
52.0;110.0;236.0;493.0;96.0;179.0;46.0;106.0;232.0;488.0;94.0;171.0;-1.0;22.0;-17.0;80.0
52.0;111.0;236.0;498.0;98.0;181.0;48.0;109.0;234.0;494.0;94.0;172.0;-7.0;20.0;-17.0;80.0
52.0;111.0;239.0;502.0;98.0;180.0;53.0;114.0;239.0;494.0;95.0;172.0;-8.0;20.0;-25.0;79.0
53.0;111.0;238.0;502.0;97.0;179.0;50.0;110.0;232.0;483.0;93.0;172.0;-7.0;23.0;-14.0;78.0
52.0;110.0;236.0;496.0;97.0;179.0;47.0;108.0;230.0;485.0;94.0;171.0;-6.0;13.0;-14.0;75.0
52.0;110.0;237.0;492.0;97.0;178.0;47.0;107.0;228.0;487.0;93.0;170.0;-6.0;16.0;-14.0;81.0
51.0;110.0;233.0;492.0;97.0;178.0;49.0;111.0;237.0;487.0;93.0;170.0;0.0;18.0;-17.0;85.0
51.0;110.0;235.0;495.0;97.0;179.0;46.0;106.0;233.0;490.0;94.0;171.0;0.0;21.0;-17.0;87.0
51.0;110.0;234.0;497.0;97.0;178.0;46.0;104.0;228.0;481.0;94.0;171.0;5.0;13.0;-17.0;85.0
52.0;110.0;235.0;494.0;96.0;177.0;52.0;113.0;235.0;488.0;93.0;170.0;4.0;15.0;-13.0;81.0
52.0;110.0;234.0;496.0;96.0;177.0;48.0;106.0;229.0;482.0;93.0;170.0;4.0;22.0;-12.0;88.0
52.0;111.0;236.0;498.0;97.0;180.0;47.0;107.0;233.0;494.0;94.0;171.0;0.0;19.0;-12.0;84.0
51.0;110.0;234.0;490.0;97.0;179.0;48.0;108.0;232.0;491.0;95.0;172.0;1.0;21.0;-12.0;88.0
52.0;111.0;239.0;502.0;98.0;183.0;50.0;111.0;239.0;497.0;94.0;173.0;-4.0;23.0;-15.0;81.0
53.0;112.0;240.0;500.0;98.0;181.0;52.0;114.0;243.0;498.0;94.0;174.0;-4.0;17.0;-16.0;78.0
53.0;112.0;240.0;501.0;98.0;180.0;49.0;111.0;235.0;489.0;94.0;172.0;-4.0;23.0;-16.0;81.0
53.0;111.0;239.0;501.0;98.0;181.0;47.0;107.0;234.0;491.0;94.0;172.0;-4.0;20.0;-16.0;82.0
51.0;110.0;239.0;501.0;98.0;182.0;48.0;109.0;238.0;499.0;96.0;175.0;-4.0;22.0;-16.0;79.0
52.0;112.0;241.0;506.0;99.0;182.0;49.0;112.0;240.0;502.0;95.0;172.0;-1.0;20.0;-16.0;83.0
52.0;112.0;239.0;503.0;97.0;181.0;46.0;105.0;231.0;487.0;95.0;173.0;-1.0;27.0;-16.0;77.0
53.0;111.0;239.0;500.0;98.0;181.0;47.0;106.0;232.0;490.0;95.0;172.0;-1.0;22.0;-16.0;84.0
53.0;112.0;238.0;500.0;98.0;182.0;51.0;113.0;240.0;496.0;95.0;173.0;-1.0;20.0;-16.0;85.0
52.0;111.0;238.0;501.0;99.0;182.0;53.0;118.0;244.0;504.0;96.0;174.0;4.0;20.0;-15.0;88.0
52.0;111.0;240.0;507.0;99.0;183.0;49.0;109.0;233.0;489.0;94.0;173.0;3.0;20.0;-17.0;81.0
53.0;114.0;241.0;506.0;99.0;182.0;51.0;113.0;234.0;490.0;95.0;173.0;3.0;23.0;-15.0;85.0
53.0;113.0;239.0;496.0;97.0;179.0;48.0;110.0;235.0;491.0;95.0;172.0;1.0;20.0;-17.0;76.0
52.0;112.0;237.0;498.0;97.0;178.0;46.0;103.0;226.0;480.0;93.0;169.0;3.0;15.0;-15.0;81.0
52.0;110.0;235.0;492.0;96.0;180.0;46.0;105.0;230.0;490.0;94.0;172.0;1.0;21.0;-15.0;88.0
52.0;110.0;236.0;494.0;96.0;178.0;48.0;109.0;234.0;491.0;94.0;171.0;-1.0;23.0;-15.0;87.0
52.0;110.0;236.0;496.0;96.0;178.0;48.0;107.0;231.0;482.0;93.0;171.0;-1.0;19.0;-9.0;80.0
52.0;111.0;238.0;493.0;96.0;178.0;45.0;104.0;226.0;479.0;93.0;171.0;-1.0;24.0;-9.0;78.0
52.0;111.0;236.0;495.0;96.0;179.0;48.0;108.0;230.0;482.0;93.0;171.0;-1.0;20.0;-8.0;86.0
52.0;111.0;237.0;498.0;98.0;181.0;46.0;107.0;232.0;493.0;94.0;172.0;1.0;18.0;-13.0;77.0
51.0;109.0;236.0;496.0;98.0;181.0;48.0;107.0;234.0;498.0;94.0;173.0;2.0;20.0;-7.0;82.0
52.0;111.0;235.0;495.0;98.0;182.0;45.0;106.0;232.0;496.0;96.0;173.0;1.0;20.0;-10.0;77.0
53.0;112.0;239.0;501.0;98.0;183.0;54.0;118.0;242.0;500.0;95.0;174.0;1.0;19.0;-10.0;82.0
53.0;113.0;242.0;507.0;100.0;182.0;48.0;108.0;234.0;495.0;95.0;173.0;1.0;18.0;-13.0;79.0
54.0;114.0;242.0;511.0;99.0;183.0;49.0;110.0;238.0;504.0;96.0;174.0;1.0;23.0;-10.0;83.0
53.0;113.0;242.0;507.0;99.0;184.0;47.0;108.0;236.0;499.0;95.0;174.0;1.0;20.0;-14.0;81.0
54.0;114.0;243.0;507.0;99.0;183.0;51.0;111.0;237.0;498.0;95.0;173.0;-2.0;19.0;-14.0;87.0
53.0;112.0;240.0;503.0;99.0;183.0;51.0;113.0;238.0;497.0;96.0;175.0;2.0;19.0;-9.0;91.0
54.0;114.0;242.0;511.0;98.0;184.0;51.0;113.0;237.0;495.0;95.0;175.0;2.0;13.0;-9.0;83.0
53.0;114.0;241.0;506.0;99.0;184.0;50.0;110.0;234.0;492.0;96.0;175.0;-1.0;26.0;-14.0;79.0
53.0;112.0;239.0;506.0;99.0;185.0;50.0;113.0;238.0;495.0;95.0;175.0;-2.0;20.0;-19.0;87.0
53.0;112.0;239.0;507.0;99.0;184.0;47.0;110.0;240.0;502.0;96.0;174.0;-1.0;15.0;-19.0;84.0
53.0;113.0;240.0;502.0;98.0;183.0;46.0;106.0;230.0;488.0;94.0;173.0;-5.0;15.0;-19.0;82.0
52.0;111.0;237.0;501.0;97.0;181.0;53.0;116.0;242.0;500.0;96.0;173.0;-5.0;19.0;-17.0;75.0
53.0;113.0;240.0;506.0;98.0;184.0;49.0;109.0;233.0;494.0;96.0;173.0;-2.0;17.0;-17.0;86.0
54.0;114.0;244.0;501.0;99.0;183.0;48.0;109.0;235.0;497.0;95.0;176.0;-2.0;17.0;-17.0;88.0
53.0;113.0;241.0;507.0;99.0;183.0;52.0;115.0;242.0;501.0;95.0;173.0;-5.0;25.0;-17.0;79.0
53.0;113.0;241.0;504.0;98.0;181.0;46.0;108.0;234.0;495.0;95.0;171.0;-2.0;12.0;-17.0;82.0
52.0;111.0;236.0;497.0;98.0;181.0;46.0;106.0;232.0;487.0;94.0;171.0;-1.0;20.0;-17.0;90.0
52.0;111.0;237.0;495.0;97.0;180.0;46.0;106.0;230.0;492.0;95.0;172.0;-3.0;14.0;-20.0;78.0
52.0;112.0;239.0;500.0;98.0;180.0;48.0;108.0;235.0;493.0;95.0;172.0;-1.0;25.0;-20.0;82.0
