OFFCHIP_SENSIMOX_SnAu_150_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_200.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_150_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_200_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_250_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_300_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_350_78125.0_IN-PHASE;OFFCHIP_SENSIMOX_SnAu_400_78125.0_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT4_QUADRATURE;ONCHIP_ALUMINUM_OXIDE_OUT7_IN-PHASE;ONCHIP_ALUMINUM_OXIDE_OUT7_QUADRATURE;LABEL
2173.0;3803.0;6555.0;10955.0;1730.0;2572.0;1600.0;2934.0;5310.0;9408.0;1576.0;2458.0;30.0;-13.0;23.0;-47.0;ACETONE
2191.0;3806.0;6547.0;10991.0;1747.0;2611.0;1644.0;3005.0;5451.0;9604.0;1602.0;2505.0;20.0;-15.0;24.0;-47.0;ACETONE
2228.0;3871.0;6695.0;11191.0;1788.0;2662.0;1681.0;3075.0;5570.0;9884.0;1643.0;2581.0;24.0;-15.0;30.0;-46.0;ACETONE
2295.0;3992.0;6869.0;11502.0;1832.0;2703.0;1715.0;3130.0;5667.0;10087.0;1701.0;2668.0;23.0;-15.0;18.0;-46.0;ACETONE
2416.0;4204.0;7216.0;12002.0;1890.0;2802.0;1773.0;3223.0;5838.0;10308.0;1716.0;2658.0;24.0;-15.0;26.0;-46.0;ACETONE
2385.0;4127.0;7118.0;11846.0;1870.0;2760.0;1750.0;3192.0;5773.0;10170.0;1691.0;2633.0;21.0;-14.0;18.0;-46.0;ACETONE
2357.0;4107.0;7043.0;11693.0;1843.0;2724.0;1721.0;3137.0;5690.0;10000.0;1658.0;2595.0;32.0;-14.0;36.0;-46.0;ACETONE
2312.0;4021.0;6928.0;11566.0;1823.0;2724.0;1720.0;3151.0;5734.0;10147.0;1692.0;2648.0;19.0;-14.0;28.0;-46.0;ACETONE
2398.0;4163.0;7126.0;11846.0;1871.0;2749.0;1753.0;3196.0;5786.0;10153.0;1691.0;2632.0;22.0;-16.0;30.0;-46.0;ACETONE
2372.0;4111.0;7084.0;11879.0;1880.0;2806.0;1783.0;3249.0;5889.0;10405.0;1738.0;2705.0;27.0;-16.0;28.0;-50.0;ACETONE
2440.0;4258.0;7301.0;12087.0;1905.0;2788.0;1777.0;3233.0;5838.0;10205.0;1698.0;2648.0;22.0;-16.0;27.0;-46.0;ACETONE
2385.0;4128.0;7089.0;11817.0;1865.0;2771.0;1770.0;3204.0;5837.0;10296.0;1717.0;2683.0;17.0;-16.0;24.0;-46.0;ACETONE
2436.0;4236.0;7250.0;12063.0;1904.0;2808.0;1773.0;3224.0;5840.0;10346.0;1716.0;2681.0;23.0;-12.0;27.0;-45.0;ACETONE
2422.0;4196.0;7237.0;11988.0;1905.0;2819.0;1801.0;3282.0;5908.0;10407.0;1728.0;2703.0;21.0;-12.0;31.0;-45.0;ACETONE
2464.0;4265.0;7321.0;12142.0;1904.0;2796.0;1768.0;3221.0;5841.0;10223.0;1704.0;2659.0;32.0;-12.0;29.0;-45.0;ACETONE
2403.0;4177.0;7159.0;11943.0;1879.0;2773.0;1749.0;3195.0;5804.0;10249.0;1705.0;2659.0;15.0;-12.0;22.0;-47.0;ACETONE
2399.0;4161.0;7149.0;11874.0;1884.0;2775.0;1771.0;3204.0;5836.0;10208.0;1698.0;2657.0;18.0;-15.0;20.0;-47.0;ACETONE
2383.0;4136.0;7141.0;11893.0;1867.0;2768.0;1752.0;3207.0;5792.0;10235.0;1690.0;2643.0;18.0;-15.0;22.0;-48.0;ACETONE
2396.0;4173.0;7094.0;11785.0;1850.0;2730.0;1714.0;3133.0;5662.0;10001.0;1666.0;2598.0;23.0;-15.0;27.0;-48.0;ACETONE
2350.0;4062.0;6984.0;11670.0;1855.0;2765.0;1774.0;3230.0;5859.0;10290.0;1707.0;2673.0;25.0;-15.0;25.0;-48.0;ACETONE
2419.0;4211.0;7226.0;12040.0;1899.0;2819.0;1797.0;3299.0;5940.0;10422.0;1736.0;2695.0;26.0;-14.0;32.0;-48.0;ACETONE
2449.0;4231.0;7286.0;12152.0;1908.0;2850.0;1818.0;3313.0;5974.0;10474.0;1750.0;2701.0;18.0;-14.0;17.0;-48.0;ACETONE
2469.0;4283.0;7332.0;12228.0;1913.0;2829.0;1816.0;3277.0;5949.0;10425.0;1739.0;2691.0;23.0;-14.0;19.0;-52.0;ACETONE
2417.0;4189.0;7195.0;11973.0;1892.0;2779.0;1771.0;3220.0;5840.0;10242.0;1702.0;2660.0;21.0;-14.0;28.0;-52.0;ACETONE
2396.0;4162.0;7100.0;11878.0;1875.0;2812.0;1822.0;3307.0;5975.0;10505.0;1770.0;2773.0;20.0;-14.0;31.0;-48.0;ACETONE
2552.0;4409.0;7536.0;12473.0;1959.0;2883.0;1864.0;3367.0;6053.0;10596.0;1765.0;2746.0;20.0;-14.0;27.0;-52.0;ACETONE
2499.0;4319.0;7388.0;12320.0;1930.0;2848.0;1828.0;3306.0;5946.0;10461.0;1737.0;2682.0;22.0;-14.0;27.0;-49.0;ACETONE
2431.0;4233.0;7300.0;12095.0;1914.0;2848.0;1816.0;3324.0;6009.0;10546.0;1753.0;2756.0;26.0;-13.0;34.0;-49.0;ACETONE
2537.0;4382.0;7504.0;12515.0;1970.0;2929.0;1903.0;3412.0;6196.0;10876.0;1792.0;2778.0;26.0;-14.0;34.0;-49.0;ACETONE
2537.0;4396.0;7523.0;12509.0;1977.0;2915.0;1875.0;3397.0;6149.0;10741.0;1777.0;2756.0;22.0;-14.0;30.0;-49.0;ACETONE
2514.0;4335.0;7416.0;12337.0;1932.0;2847.0;1836.0;3324.0;5973.0;10545.0;1735.0;2688.0;28.0;-15.0;30.0;-49.0;ACETONE
2438.0;4222.0;7231.0;12038.0;1881.0;2777.0;1747.0;3199.0;5782.0;10104.0;1694.0;2632.0;18.0;-15.0;25.0;-49.0;ACETONE
2394.0;4137.0;7068.0;11846.0;1869.0;2772.0;1780.0;3212.0;5823.0;10193.0;1694.0;2635.0;35.0;-15.0;28.0;-49.0;ACETONE
2390.0;4138.0;7072.0;11776.0;1845.0;2744.0;1753.0;3199.0;5761.0;10118.0;1664.0;2615.0;26.0;-15.0;23.0;-49.0;ACETONE
2393.0;4142.0;7080.0;11768.0;1858.0;2733.0;1741.0;3188.0;5772.0;10178.0;1692.0;2633.0;23.0;-16.0;33.0;-50.0;ACETONE
2402.0;4176.0;7141.0;11816.0;1856.0;2740.0;1740.0;3173.0;5744.0;10127.0;1685.0;2634.0;29.0;-14.0;30.0;-50.0;ACETONE
2402.0;4151.0;7124.0;11868.0;1869.0;2761.0;1744.0;3192.0;5748.0;10138.0;1682.0;2628.0;20.0;-11.0;20.0;-50.0;ACETONE
2385.0;4115.0;7042.0;11722.0;1858.0;2750.0;1776.0;3234.0;5827.0;10211.0;1702.0;2645.0;21.0;-16.0;20.0;-50.0;ACETONE
2408.0;4166.0;7155.0;11917.0;1878.0;2781.0;1758.0;3218.0;5800.0;10218.0;1696.0;2653.0;13.0;-15.0;21.0;-52.0;ACETONE
2414.0;4168.0;7136.0;11924.0;1891.0;2807.0;1801.0;3284.0;5915.0;10443.0;1724.0;2696.0;11.0;-11.0;14.0;-52.0;ACETONE
2473.0;4299.0;7324.0;12213.0;1923.0;2842.0;1802.0;3284.0;5959.0;10487.0;1744.0;2720.0;13.0;-15.0;15.0;-45.0;ACETONE
2497.0;4311.0;7375.0;12252.0;1933.0;2864.0;1837.0;3329.0;5973.0;10605.0;1752.0;2756.0;24.0;-15.0;27.0;-48.0;ACETONE
2513.0;4339.0;7454.0;12458.0;1958.0;2892.0;1875.0;3404.0;6123.0;10768.0;1786.0;2759.0;28.0;-15.0;39.0;-48.0;ACETONE
2534.0;4384.0;7486.0;12409.0;1955.0;2880.0;1837.0;3347.0;6046.0;10615.0;1755.0;2740.0;25.0;-16.0;28.0;-48.0;ACETONE
2511.0;4362.0;7505.0;12406.0;1947.0;2860.0;1862.0;3374.0;6075.0;10659.0;1754.0;2743.0;18.0;-16.0;24.0;-48.0;ACETONE
2520.0;4355.0;7457.0;12442.0;1969.0;2892.0;1879.0;3403.0;6140.0;10739.0;1784.0;2787.0;18.0;-16.0;29.0;-48.0;ACETONE
2570.0;4424.0;7579.0;12558.0;1992.0;2965.0;1953.0;3531.0;6331.0;11083.0;1829.0;2861.0;24.0;-16.0;26.0;-48.0;ACETONE
2626.0;4532.0;7748.0;12834.0;2009.0;2952.0;1910.0;3452.0;6144.0;10887.0;1804.0;2800.0;21.0;-15.0;29.0;-49.0;ACETONE
2586.0;4442.0;7605.0;12633.0;1981.0;2909.0;1899.0;3444.0;6191.0;10840.0;1806.0;2783.0;17.0;-14.0;22.0;-50.0;ACETONE
2574.0;4429.0;7600.0;12581.0;1977.0;2921.0;1908.0;3436.0;6191.0;10888.0;1810.0;2814.0;19.0;-15.0;23.0;-50.0;ACETONE
2630.0;4515.0;7730.0;12731.0;2001.0;2938.0;1878.0;3422.0;6181.0;10793.0;1793.0;2796.0;24.0;-14.0;21.0;-49.0;ACETONE
2587.0;4451.0;7618.0;12576.0;1978.0;2913.0;1902.0;3472.0;6202.0;10842.0;1788.0;2785.0;16.0;-15.0;23.0;-50.0;ACETONE
2561.0;4428.0;7563.0;12551.0;1970.0;2902.0;1900.0;3442.0;6183.0;10797.0;1784.0;2776.0;25.0;-14.0;30.0;-51.0;ACETONE
2530.0;4381.0;7463.0;12432.0;1953.0;2880.0;1898.0;3426.0;6133.0;10795.0;1786.0;2798.0;11.0;-18.0;17.0;-51.0;ACETONE
2609.0;4507.0;7661.0;12607.0;1966.0;2879.0;1867.0;3393.0;6123.0;10679.0;1772.0;2749.0;16.0;-20.0;19.0;-52.0;ACETONE
2532.0;4375.0;7468.0;12377.0;1943.0;2861.0;1855.0;3356.0;6052.0;10548.0;1764.0;2718.0;27.0;-20.0;23.0;-52.0;ACETONE
2524.0;4347.0;7410.0;12307.0;1934.0;2860.0;1868.0;3364.0;6051.0;10611.0;1753.0;2734.0;23.0;-20.0;27.0;-50.0;ACETONE
2513.0;4335.0;7411.0;12304.0;1921.0;2841.0;1824.0;3321.0;6001.0;10489.0;1747.0;2717.0;19.0;-20.0;27.0;-50.0;ACETONE
2494.0;4302.0;7362.0;12244.0;1921.0;2834.0;1828.0;3294.0;5970.0;10510.0;1742.0;2700.0;18.0;-19.0;22.0;-53.0;ACETONE
2488.0;4284.0;7325.0;12078.0;1912.0;2820.0;1817.0;3296.0;5917.0;10393.0;1717.0;2693.0;33.0;-17.0;28.0;-54.0;ACETONE
2481.0;4283.0;7347.0;12213.0;1913.0;2824.0;1837.0;3308.0;5984.0;10435.0;1736.0;2693.0;15.0;-17.0;23.0;-54.0;ACETONE
2482.0;4279.0;7315.0;12161.0;1900.0;2803.0;1818.0;3300.0;5903.0;10432.0;1726.0;2682.0;18.0;-16.0;29.0;-54.0;ACETONE
2469.0;4276.0;7302.0;12157.0;1912.0;2828.0;1833.0;3309.0;5951.0;10440.0;1734.0;2703.0;16.0;-15.0;23.0;-48.0;ACETONE
2492.0;4293.0;7344.0;12169.0;1905.0;2808.0;1822.0;3309.0;5961.0;10446.0;1740.0;2722.0;18.0;-15.0;28.0;-48.0;ACETONE
2518.0;4358.0;7442.0;12245.0;1935.0;2859.0;1853.0;3358.0;6086.0;10618.0;1763.0;2755.0;20.0;-15.0;23.0;-47.0;ACETONE
2545.0;4394.0;7490.0;12430.0;1948.0;2865.0;1842.0;3353.0;6037.0;10579.0;1755.0;2738.0;19.0;-15.0;23.0;-48.0;ACETONE
2533.0;4356.0;7418.0;12255.0;1926.0;2839.0;1840.0;3324.0;6008.0;10479.0;1741.0;2699.0;20.0;-14.0;22.0;-48.0;ACETONE
2502.0;4315.0;7354.0;12163.0;1903.0;2810.0;1802.0;3275.0;5921.0;10391.0;1735.0;2720.0;20.0;-15.0;23.0;-48.0;ACETONE
2528.0;4353.0;7427.0;12336.0;1927.0;2842.0;1839.0;3350.0;6030.0;10544.0;1759.0;2730.0;24.0;-15.0;23.0;-48.0;ACETONE
2524.0;4347.0;7444.0;12376.0;1942.0;2882.0;1874.0;3394.0;6111.0;10742.0;1782.0;2777.0;17.0;-15.0;18.0;-48.0;ACETONE
2599.0;4478.0;7640.0;12647.0;1979.0;2900.0;1900.0;3410.0;6142.0;10710.0;1778.0;2768.0;24.0;-15.0;25.0;-48.0;ACETONE
2547.0;4410.0;7511.0;12470.0;1970.0;2901.0;1852.0;3363.0;6092.0;10709.0;1781.0;2762.0;24.0;-17.0;29.0;-47.0;ACETONE
2590.0;4445.0;7573.0;12589.0;1968.0;2895.0;1893.0;3434.0;6154.0;10756.0;1787.0;2783.0;30.0;-15.0;31.0;-48.0;ACETONE
2585.0;4397.0;7630.0;12583.0;1971.0;2909.0;1893.0;3400.0;6149.0;10753.0;1777.0;2774.0;28.0;-15.0;22.0;-48.0;ACETONE
2593.0;4455.0;7602.0;12526.0;1965.0;2887.0;1861.0;3367.0;6067.0;10636.0;1764.0;2759.0;28.0;-17.0;25.0;-49.0;ACETONE
2543.0;4382.0;7495.0;12435.0;1953.0;2871.0;1849.0;3360.0;6027.0;10582.0;1764.0;2742.0;33.0;-17.0;32.0;-52.0;ACETONE
2536.0;4373.0;7477.0;12413.0;1966.0;2910.0;1876.0;3419.0;6137.0;10785.0;1792.0;2767.0;19.0;-17.0;24.0;-52.0;ACETONE
2577.0;4434.0;7581.0;12555.0;1974.0;2935.0;1916.0;3450.0;6219.0;10889.0;1816.0;2815.0;18.0;-17.0;21.0;-52.0;ACETONE
2603.0;4468.0;7617.0;12580.0;1973.0;2890.0;1861.0;3387.0;6097.0;10643.0;1761.0;2732.0;24.0;-16.0;36.0;-50.0;ACETONE
2545.0;4391.0;7490.0;12389.0;1937.0;2847.0;1845.0;3370.0;6024.0;10543.0;1748.0;2708.0;17.0;-16.0;18.0;-51.0;ACETONE
2519.0;4334.0;7388.0;12281.0;1934.0;2845.0;1860.0;3367.0;6067.0;10626.0;1761.0;2738.0;19.0;-11.0;26.0;-50.0;ACETONE
2552.0;4414.0;7515.0;12491.0;1971.0;2907.0;1904.0;3444.0;6193.0;10865.0;1809.0;2815.0;27.0;-12.0;29.0;-51.0;ACETONE
2649.0;4551.0;7771.0;12765.0;2009.0;2935.0;1914.0;3471.0;6233.0;10871.0;1799.0;2790.0;25.0;-12.0;29.0;-50.0;ACETONE
2617.0;4515.0;7716.0;12819.0;2029.0;2986.0;1996.0;3591.0;6452.0;11172.0;1854.0;2855.0;19.0;-12.0;22.0;-51.0;ACETONE
2662.0;4588.0;7818.0;12904.0;2025.0;2979.0;1953.0;3548.0;6376.0;11040.0;1831.0;2828.0;16.0;-12.0;24.0;-50.0;ACETONE
2638.0;4534.0;7729.0;12746.0;1997.0;2917.0;1898.0;3456.0;6205.0;10916.0;1810.0;2792.0;21.0;-12.0;26.0;-50.0;ACETONE
2605.0;4496.0;7678.0;12738.0;2003.0;2948.0;1937.0;3507.0;6318.0;11035.0;1821.0;2856.0;16.0;-12.0;20.0;-47.0;ACETONE
2698.0;4634.0;7903.0;13034.0;2026.0;2986.0;1966.0;3567.0;6412.0;11242.0;1852.0;2872.0;17.0;-16.0;36.0;-47.0;ACETONE
2682.0;4603.0;7814.0;12906.0;2011.0;2933.0;1920.0;3474.0;6165.0;10878.0;1806.0;2803.0;23.0;-16.0;21.0;-47.0;ACETONE
2620.0;4515.0;7710.0;12755.0;1992.0;2918.0;1910.0;3443.0;6180.0;10935.0;1785.0;2786.0;15.0;-16.0;17.0;-52.0;ACETONE
2601.0;4492.0;7658.0;12657.0;2001.0;2943.0;1933.0;3495.0;6270.0;11015.0;1827.0;2836.0;24.0;-16.0;21.0;-52.0;ACETONE
2658.0;4596.0;7851.0;12970.0;2043.0;3003.0;1972.0;3544.0;6386.0;11140.0;1869.0;2894.0;24.0;-15.0;26.0;-52.0;ACETONE
2771.0;4762.0;8058.0;13312.0;2078.0;3036.0;2006.0;3623.0;6468.0;11300.0;1858.0;2873.0;25.0;-15.0;25.0;-48.0;ACETONE
2681.0;4597.0;7838.0;13036.0;2026.0;2967.0;1958.0;3518.0;6291.0;10995.0;1826.0;2831.0;26.0;-17.0;31.0;-48.0;ACETONE
2660.0;4577.0;7809.0;12832.0;1999.0;2947.0;1944.0;3519.0;6298.0;10989.0;1811.0;2812.0;23.0;-17.0;33.0;-48.0;ACETONE
2629.0;4524.0;7699.0;12642.0;1983.0;2911.0;1919.0;3461.0;6242.0;10867.0;1812.0;2824.0;8.0;-19.0;30.0;-49.0;ACETONE
2697.0;4612.0;7817.0;12933.0;2029.0;2973.0;1954.0;3525.0;6331.0;11019.0;1820.0;2839.0;8.0;-19.0;28.0;-51.0;ACETONE
2672.0;4600.0;7823.0;12895.0;2021.0;2983.0;1982.0;3582.0;6397.0;11165.0;1857.0;2852.0;22.0;-21.0;30.0;-51.0;ACETONE
2683.0;4629.0;7873.0;12919.0;2025.0;2986.0;1963.0;3541.0;6365.0;11124.0;1851.0;2877.0;22.0;-21.0;28.0;-49.0;ACETONE
2729.0;4694.0;7968.0;13116.0;2048.0;2999.0;1971.0;3551.0;6368.0;11150.0;1842.0;2850.0;25.0;-22.0;27.0;-51.0;ACETONE
2691.0;4618.0;7870.0;13026.0;2015.0;2976.0;1973.0;3534.0;6356.0;11061.0;1829.0;2856.0;17.0;-21.0;19.0;-48.0;ACETONE
2696.0;4638.0;7871.0;13047.0;2041.0;3001.0;1977.0;3562.0;6405.0;11177.0;1846.0;2878.0;15.0;-21.0;24.0;-48.0;ACETONE
2713.0;4643.0;7947.0;13043.0;2035.0;3000.0;1971.0;3565.0;6435.0;11234.0;1865.0;2867.0;12.0;-20.0;19.0;-48.0;ACETONE
2704.0;4654.0;7841.0;13132.0;2040.0;3010.0;2007.0;3611.0;6488.0;11278.0;1870.0;2881.0;20.0;-14.0;18.0;-48.0;ACETONE
2742.0;4706.0;7991.0;13136.0;2052.0;3007.0;1973.0;3555.0;6383.0;11197.0;1843.0;2869.0;20.0;-14.0;15.0;-45.0;ACETONE
2683.0;4618.0;7880.0;13007.0;2033.0;2977.0;1975.0;3559.0;6371.0;11091.0;1836.0;2827.0;30.0;-14.0;34.0;-48.0;ACETONE
2658.0;4580.0;7715.0;12767.0;1993.0;2943.0;1977.0;3558.0;6370.0;11043.0;1832.0;2837.0;25.0;-14.0;27.0;-50.0;ACETONE
2683.0;4605.0;7839.0;12978.0;2019.0;2980.0;1983.0;3539.0;6399.0;11163.0;1851.0;2861.0;16.0;-14.0;28.0;-51.0;ACETONE
2697.0;4609.0;7876.0;12972.0;2034.0;2974.0;1970.0;3548.0;6325.0;11066.0;1823.0;2827.0;14.0;-15.0;25.0;-52.0;ACETONE
2656.0;4571.0;7801.0;12891.0;2009.0;2946.0;1943.0;3498.0;6306.0;10943.0;1818.0;2822.0;18.0;-15.0;25.0;-52.0;ACETONE
2678.0;4602.0;7781.0;12873.0;1999.0;2937.0;1914.0;3468.0;6246.0;10864.0;1802.0;2795.0;13.0;-15.0;23.0;-51.0;ACETONE
2646.0;4553.0;7745.0;12826.0;2007.0;2947.0;1945.0;3505.0;6283.0;10983.0;1813.0;2819.0;21.0;-15.0;28.0;-51.0;ACETONE
2671.0;4591.0;7771.0;12852.0;2015.0;2988.0;1966.0;3541.0;6386.0;11183.0;1852.0;2863.0;13.0;-15.0;21.0;-52.0;ACETONE
2721.0;4654.0;7937.0;13084.0;2045.0;3005.0;2000.0;3592.0;6423.0;11235.0;1859.0;2893.0;12.0;-14.0;19.0;-52.0;ACETONE
2761.0;4729.0;8026.0;13158.0;2050.0;3020.0;2006.0;3615.0;6503.0;11345.0;1874.0;2906.0;10.0;-15.0;14.0;-52.0;ACETONE
2758.0;4721.0;8059.0;13230.0;2078.0;3034.0;2008.0;3646.0;6552.0;11443.0;1894.0;2926.0;35.0;-16.0;19.0;-52.0;ACETONE
2780.0;4803.0;8133.0;13431.0;2113.0;3118.0;2093.0;3769.0;6739.0;11795.0;1937.0;2992.0;19.0;-15.0;30.0;-50.0;ACETONE
2877.0;4901.0;8302.0;13681.0;2138.0;3118.0;2085.0;3740.0;6669.0;11594.0;1919.0;2973.0;20.0;-16.0;19.0;-48.0;ACETONE
2826.0;4840.0;8207.0;13455.0;2108.0;3081.0;2047.0;3700.0;6637.0;11524.0;1891.0;2950.0;13.0;-16.0;21.0;-48.0;ACETONE
2807.0;4812.0;8164.0;13420.0;2090.0;3053.0;2042.0;3675.0;6545.0;11410.0;1886.0;2917.0;24.0;-15.0;30.0;-50.0;ACETONE
2786.0;4771.0;8075.0;13336.0;2090.0;3063.0;2021.0;3639.0;6504.0;11437.0;1894.0;2934.0;19.0;-15.0;26.0;-48.0;ACETONE
2780.0;4773.0;8107.0;13300.0;2087.0;3052.0;2030.0;3656.0;6547.0;11419.0;1879.0;2914.0;32.0;-9.0;31.0;-48.0;ACETONE
2766.0;4751.0;8077.0;13317.0;2080.0;3051.0;2042.0;3655.0;6552.0;11463.0;1884.0;2923.0;30.0;-9.0;31.0;-51.0;ACETONE
2808.0;4828.0;8166.0;13473.0;2104.0;3074.0;2074.0;3718.0;6632.0;11492.0;1897.0;2919.0;17.0;-14.0;26.0;-54.0;ACETONE
2775.0;4748.0;8056.0;13233.0;2077.0;3046.0;2058.0;3687.0;6572.0;11481.0;1889.0;2927.0;15.0;-14.0;32.0;-48.0;ACETONE
2780.0;4787.0;8095.0;13329.0;2082.0;3047.0;2029.0;3660.0;6536.0;11374.0;1873.0;2888.0;32.0;-14.0;30.0;-49.0;ACETONE
2731.0;4698.0;7954.0;13122.0;2051.0;3007.0;2004.0;3612.0;6487.0;11327.0;1851.0;2871.0;14.0;-15.0;25.0;-49.0;ACETONE
2731.0;4649.0;7942.0;13149.0;2055.0;3031.0;2029.0;3665.0;6495.0;11433.0;1885.0;2919.0;27.0;-17.0;38.0;-49.0;ACETONE
2806.0;4798.0;8142.0;13346.0;2081.0;3045.0;2040.0;3644.0;6498.0;11384.0;1863.0;2885.0;20.0;-16.0;25.0;-46.0;ACETONE
2732.0;4683.0;7935.0;13097.0;2046.0;2989.0;1986.0;3570.0;6383.0;11116.0;1845.0;2849.0;20.0;-16.0;25.0;-49.0;ACETONE
2714.0;4671.0;7908.0;13016.0;2029.0;2968.0;1947.0;3511.0;6249.0;10939.0;1825.0;2825.0;20.0;-15.0;28.0;-52.0;ACETONE
2661.0;4581.0;7809.0;12879.0;2022.0;2994.0;2005.0;3623.0;6471.0;11205.0;1854.0;2886.0;19.0;-13.0;17.0;-52.0;ACETONE
2732.0;4693.0;7994.0;13177.0;2058.0;3016.0;2023.0;3636.0;6509.0;11370.0;1871.0;2888.0;21.0;-13.0;20.0;-48.0;ACETONE
2709.0;4672.0;7988.0;13192.0;2064.0;3037.0;2031.0;3663.0;6559.0;11374.0;1881.0;2904.0;33.0;-13.0;22.0;-48.0;ACETONE
2746.0;4745.0;8052.0;13318.0;2091.0;3083.0;2069.0;3723.0;6670.0;11579.0;1905.0;2942.0;12.0;-14.0;19.0;-47.0;ACETONE
2827.0;4829.0;8156.0;13444.0;2082.0;3041.0;2031.0;3643.0;6533.0;11391.0;1872.0;2891.0;13.0;-14.0;15.0;-47.0;ACETONE
2746.0;4715.0;7963.0;13114.0;2052.0;3016.0;2007.0;3611.0;6495.0;11293.0;1870.0;2865.0;13.0;-14.0;20.0;-47.0;ACETONE
2744.0;4724.0;8000.0;13154.0;2051.0;3030.0;2022.0;3651.0;6477.0;11378.0;1893.0;2936.0;24.0;-16.0;31.0;-48.0;ACETONE
2820.0;4829.0;8210.0;13505.0;2107.0;3117.0;2122.0;3814.0;6813.0;11876.0;1973.0;3037.0;19.0;-14.0;25.0;-48.0;ACETONE
2916.0;4984.0;8435.0;13784.0;2163.0;3141.0;2098.0;3779.0;6754.0;11749.0;1934.0;2978.0;15.0;-14.0;20.0;-48.0;ACETONE
2837.0;4860.0;8211.0;13530.0;2095.0;3064.0;2026.0;3654.0;6502.0;11369.0;1886.0;2919.0;24.0;-14.0;24.0;-48.0;ACETONE
2780.0;4780.0;8078.0;13308.0;2076.0;3045.0;2048.0;3681.0;6559.0;11469.0;1884.0;2922.0;20.0;-19.0;17.0;-48.0;ACETONE
2789.0;4780.0;8099.0;13357.0;2079.0;3041.0;2048.0;3664.0;6546.0;11414.0;1875.0;2908.0;21.0;-18.0;29.0;-48.0;ACETONE
2761.0;4733.0;8047.0;13230.0;2071.0;3048.0;2034.0;3649.0;6557.0;11408.0;1881.0;2942.0;14.0;-18.0;18.0;-48.0;ACETONE
2836.0;4835.0;8226.0;13493.0;2119.0;3087.0;2078.0;3728.0;6658.0;11577.0;1914.0;2936.0;24.0;-11.0;19.0;-48.0;ACETONE
2819.0;4830.0;8175.0;13445.0;2110.0;3114.0;2115.0;3791.0;6749.0;11784.0;1946.0;3029.0;24.0;-16.0;26.0;-45.0;ACETONE
2964.0;5062.0;8502.0;14082.0;2191.0;3195.0;2163.0;3884.0;6908.0;12013.0;1984.0;3054.0;18.0;-16.0;15.0;-45.0;ACETONE
2936.0;5023.0;8496.0;14024.0;2180.0;3182.0;2144.0;3862.0;6890.0;11982.0;1972.0;3042.0;18.0;-11.0;26.0;-45.0;ACETONE
2927.0;4997.0;8463.0;13878.0;2167.0;3157.0;2136.0;3831.0;6821.0;11840.0;1952.0;3019.0;13.0;-16.0;18.0;-45.0;ACETONE
2903.0;4977.0;8376.0;13813.0;2148.0;3122.0;2116.0;3791.0;6730.0;11644.0;1921.0;2956.0;14.0;-18.0;25.0;-52.0;ACETONE
2844.0;4854.0;8220.0;13458.0;2097.0;3064.0;2062.0;3699.0;6597.0;11415.0;1894.0;2917.0;10.0;-18.0;20.0;-52.0;ACETONE
2824.0;4813.0;8126.0;13327.0;2079.0;3041.0;2052.0;3684.0;6566.0;11292.0;1871.0;2895.0;15.0;-16.0;14.0;-52.0;ACETONE
2798.0;4781.0;8087.0;13368.0;2077.0;3057.0;2071.0;3707.0;6620.0;11500.0;1892.0;2933.0;30.0;-16.0;27.0;-52.0;ACETONE
2808.0;4791.0;8162.0;13367.0;2095.0;3056.0;2058.0;3683.0;6577.0;11392.0;1888.0;2905.0;18.0;-16.0;21.0;-55.0;ACETONE
2795.0;4772.0;8118.0;13311.0;2087.0;3064.0;2104.0;3766.0;6689.0;11565.0;1900.0;2923.0;12.0;-15.0;20.0;-51.0;ACETONE
2824.0;4840.0;8208.0;13424.0;2098.0;3071.0;2064.0;3708.0;6629.0;11454.0;1887.0;2918.0;13.0;-15.0;20.0;-49.0;ACETONE
2803.0;4784.0;8130.0;13378.0;2083.0;3056.0;2072.0;3692.0;6617.0;11431.0;1876.0;2907.0;15.0;-18.0;21.0;-49.0;ACETONE
2783.0;4760.0;8053.0;13249.0;2068.0;3024.0;2018.0;3640.0;6486.0;11348.0;1869.0;2895.0;22.0;-18.0;18.0;-49.0;ACETONE
2788.0;4760.0;8075.0;13213.0;2070.0;3032.0;2049.0;3666.0;6559.0;11317.0;1871.0;2906.0;21.0;-15.0;18.0;-49.0;ACETONE
